iteration\bike_number,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,, fitness_number,
23,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
24,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
25,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
26,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
27,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
28,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
29,52,38,40,11,74,40,27,2,6,20,44,38,80,40,60,40,40,37,76,35,-444,
30,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
31,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
32,52,38,40,10,77,35,26,2,6,21,44,38,80,40,60,40,40,40,76,35,-444,
33,52,38,40,10,78,35,26,1,6,21,44,38,80,40,60,40,40,40,76,35,-444,
34,52,38,40,10,78,35,25,2,6,21,44,38,80,40,60,40,40,40,76,35,-444,
35,52,38,40,13,78,35,26,2,6,21,44,40,80,40,60,40,40,34,76,35,-444,
36,52,38,40,11,74,40,27,2,5,21,44,38,80,40,60,40,40,37,76,35,-444,
37,52,38,40,11,78,32,26,2,6,20,44,40,80,40,60,40,40,40,76,35,-444,
38,52,38,39,10,78,35,26,2,6,21,44,38,80,40,60,40,40,40,76,35,-444,
39,52,38,40,11,78,32,26,2,6,20,44,40,80,40,60,40,40,40,76,35,-444,
40,52,38,40,11,78,32,26,2,6,20,44,40,80,40,60,40,40,40,76,35,-444,
41,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
42,52,38,40,10,78,35,26,2,6,20,44,38,80,40,60,40,40,40,76,35,-444,
43,52,38,40,10,78,35,26,1,6,21,44,38,80,40,60,40,40,40,76,35,-444,
44,52,38,39,10,78,34,26,2,6,21,44,39,80,40,60,40,40,40,76,35,-444,
45,52,38,40,10,78,35,26,1,6,21,44,38,80,40,60,40,40,40,76,35,-444,
46,51,39,40,11,78,32,26,2,6,20,44,40,80,40,60,40,40,40,76,35,-444,
47,51,37,40,13,80,35,25,28,6,11,44,38,80,40,58,40,40,40,51,43,-446,
48,51,37,40,13,80,35,25,28,6,11,44,38,80,40,58,40,40,40,51,43,-446,
49,51,37,40,13,80,35,25,28,6,11,44,38,80,40,58,40,40,40,51,43,-446,
50,51,37,40,12,80,35,25,28,6,11,44,38,80,40,58,40,40,40,51,44,-446,
51,51,37,40,12,80,35,25,28,6,11,44,38,80,40,58,40,40,40,51,44,-446,
52,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
53,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
54,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
55,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
56,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
57,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
58,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
59,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
60,47,38,40,23,80,33,29,2,7,21,44,40,64,40,60,40,40,40,76,36,-456,
61,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
62,47,38,40,23,80,33,29,2,7,21,44,40,64,40,60,40,40,40,76,36,-456,
63,47,38,40,23,80,33,29,2,7,21,44,40,64,40,60,40,40,40,76,36,-456,
64,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
65,47,37,40,23,80,33,29,2,7,21,44,40,65,40,60,40,40,40,76,36,-456,
66,47,38,40,23,80,33,29,2,7,21,44,40,64,40,60,40,40,40,76,36,-456,
67,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
68,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
69,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
70,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
71,46,38,40,23,80,33,29,2,7,21,44,40,65,40,60,40,40,40,76,36,-456,
72,48,38,40,23,80,33,29,2,6,20,44,40,65,40,60,40,40,40,76,36,-456,
73,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
74,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
75,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
76,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
77,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
78,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
79,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
80,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
81,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
82,47,38,40,24,80,33,29,29,6,19,44,40,64,40,60,40,40,40,51,36,-458,
83,46,38,40,24,80,32,29,29,6,19,44,40,66,40,60,40,40,40,51,36,-458,
84,47,38,40,24,80,32,29,29,6,19,44,40,65,40,60,40,40,40,51,36,-458,
85,46,38,40,24,80,32,29,29,6,19,44,40,66,40,60,40,40,40,51,36,-458,
86,46,38,40,24,80,32,29,29,6,19,44,40,66,40,60,40,40,40,51,36,-458,
87,47,38,40,24,80,32,29,29,6,18,44,40,65,40,60,40,40,40,52,36,-458,
88,46,38,40,24,80,32,29,29,6,19,44,40,66,40,60,40,40,40,51,36,-458,
89,48,38,40,24,80,32,29,29,6,17,44,40,65,40,60,40,40,40,52,36,-458,
90,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
91,46,38,40,24,80,32,29,29,5,20,44,40,66,40,60,40,40,40,51,36,-479,
92,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
93,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
94,47,39,36,24,80,31,29,29,6,20,51,40,65,40,60,40,36,40,51,36,-479,
95,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
96,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
97,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
98,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
99,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
100,44,40,40,24,80,32,30,29,5,20,44,40,65,40,60,40,40,40,51,36,-479,
