iteration\bike_number,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,, fitness_number,
46,60,40,32,3,42,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
47,60,40,32,3,42,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
48,60,40,32,3,42,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
49,60,40,32,3,42,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
50,60,40,32,3,42,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
51,60,40,32,3,42,35,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
52,60,40,32,3,42,35,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
53,60,40,32,3,42,35,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
54,60,40,32,3,42,33,42,29,40,35,56,40,80,40,33,23,40,40,80,12,-441,
55,60,40,32,3,42,34,42,30,40,40,57,40,80,40,33,15,40,40,80,12,-441,
56,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
57,60,40,32,5,41,34,41,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
58,60,40,32,3,42,35,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
59,60,40,32,3,42,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
60,60,40,32,5,41,34,41,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
61,60,40,32,4,41,34,42,30,40,40,56,40,80,40,33,16,40,40,80,12,-441,
62,60,40,32,3,37,33,42,30,40,40,56,40,80,40,38,16,40,40,80,13,-441,
63,60,40,32,3,42,35,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
64,60,40,31,3,53,34,37,30,40,40,57,40,80,40,33,15,40,40,80,7,-441,
65,60,40,32,3,42,34,42,30,40,40,57,40,80,40,33,15,40,40,80,12,-441,
66,60,40,32,4,42,34,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
67,60,40,32,3,43,34,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
68,60,40,32,3,42,34,42,30,40,40,57,40,80,40,33,15,40,40,80,12,-441,
69,60,40,32,3,37,33,42,30,40,40,56,40,80,40,38,16,40,40,80,13,-441,
70,60,40,32,4,37,32,42,30,40,40,56,40,80,40,38,16,40,40,80,13,-441,
71,60,40,32,3,37,33,42,30,40,40,56,40,80,40,38,16,40,40,80,13,-441,
72,60,40,32,3,43,34,42,30,40,40,55,40,80,40,34,16,40,40,80,11,-441,
73,60,40,32,3,42,35,42,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
74,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
75,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
76,60,40,31,3,42,35,43,30,40,40,55,40,80,40,33,16,40,40,80,12,-441,
77,60,40,32,3,37,32,42,31,40,40,56,40,80,40,38,16,40,40,80,13,-441,
78,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
79,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
80,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
81,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
82,60,40,32,3,37,32,42,31,40,40,56,40,80,40,38,16,40,40,80,13,-441,
83,60,40,32,4,41,33,42,31,40,40,56,40,80,40,33,16,40,40,80,12,-441,
84,35,40,32,28,38,32,42,30,40,40,57,40,80,40,37,16,40,40,80,13,-453,
85,35,40,32,28,38,32,42,30,40,40,57,40,80,40,37,16,40,40,80,13,-453,
86,35,40,32,28,38,32,42,30,40,40,57,40,80,40,37,16,40,40,80,13,-453,
87,35,40,32,28,38,32,42,30,40,40,57,40,80,40,37,16,40,40,80,13,-453,
88,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
89,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
90,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
91,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
92,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
93,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
94,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
95,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
96,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
97,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
98,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
99,35,40,32,28,38,32,34,30,40,40,57,40,80,40,37,16,40,40,80,21,-453,
100,35,40,32,28,38,32,34,30,40,40,58,40,80,40,37,16,40,39,80,21,-453,
