iteration\bike_number,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,, fitness_number,
24,52,40,40,0,80,40,49,52,5,38,57,29,25,40,36,40,40,33,47,57,-467,
25,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
26,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,33,39,57,-467,
27,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,33,39,57,-467,
28,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
29,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,33,39,57,-467,
30,52,40,40,4,80,40,51,60,11,38,56,29,24,33,34,39,40,33,39,57,-467,
31,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
32,52,40,40,4,80,40,50,60,4,38,56,29,24,40,34,40,40,33,39,57,-467,
33,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,33,39,57,-467,
34,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
35,52,40,40,4,80,40,50,59,4,39,56,29,24,40,34,40,40,33,39,57,-467,
36,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
37,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
38,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
39,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
40,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,33,39,57,-467,
41,52,40,40,4,80,40,51,60,4,38,56,29,24,40,33,40,40,33,39,57,-467,
42,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
43,52,40,40,3,80,40,51,60,5,38,56,29,24,40,34,39,40,33,39,57,-467,
44,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
45,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
46,52,40,40,4,80,40,51,60,4,37,56,30,24,40,34,39,40,33,39,57,-467,
47,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,40,40,40,32,56,-467,
48,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,40,40,33,39,56,-467,
49,52,40,40,4,80,40,51,60,4,38,55,29,24,40,34,39,40,34,39,57,-467,
50,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
51,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
52,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
53,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
54,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,33,39,57,-467,
55,52,40,40,4,80,40,51,60,4,38,56,29,24,40,34,39,40,40,32,57,-467,
56,52,40,40,3,80,40,50,60,4,38,56,30,24,40,34,40,40,33,40,56,-467,
57,52,40,40,5,80,40,51,60,4,38,56,29,24,40,34,39,40,32,39,57,-467,
58,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
59,53,40,40,3,80,40,51,60,4,38,56,30,24,40,34,38,40,40,32,57,-467,
60,52,40,40,3,80,40,50,60,4,38,56,30,24,40,34,40,40,33,40,56,-467,
61,52,40,40,3,80,40,51,57,4,39,56,30,24,40,36,40,40,33,39,56,-467,
62,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,40,40,40,32,56,-467,
63,52,40,40,3,80,40,51,60,4,38,56,30,24,39,35,40,40,40,31,57,-467,
64,53,40,40,3,80,40,50,60,4,38,57,30,24,40,33,38,40,40,33,57,-467,
65,54,40,40,3,80,40,51,60,3,38,56,29,24,40,34,39,40,40,32,57,-467,
66,54,40,40,3,80,40,51,60,3,38,56,29,24,40,34,39,40,40,32,57,-467,
67,52,40,40,3,80,40,51,57,4,39,56,30,24,40,36,40,40,33,39,56,-467,
68,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
69,54,40,40,3,80,40,51,60,3,38,56,29,24,40,34,39,40,40,32,57,-467,
70,54,40,40,3,80,40,51,60,3,38,56,29,24,40,34,39,40,40,32,57,-467,
71,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
72,52,40,40,3,80,40,52,60,4,38,56,29,25,40,34,40,40,40,32,55,-467,
73,53,40,40,3,80,40,50,60,4,38,57,30,24,40,33,38,40,40,33,57,-467,
74,52,40,40,3,80,40,50,60,3,40,56,30,24,40,34,40,40,33,39,56,-467,
75,53,40,40,3,80,40,50,60,4,38,57,30,24,40,33,38,40,40,33,57,-467,
76,52,40,40,4,80,40,51,60,4,38,56,30,24,40,34,38,40,40,32,57,-467,
77,51,40,40,3,80,40,52,60,4,38,56,30,24,40,35,40,40,40,32,55,-467,
78,54,40,40,3,80,40,52,60,2,38,56,30,24,40,34,40,40,40,30,57,-467,
79,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,40,40,40,32,56,-467,
80,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
81,52,40,40,3,80,40,50,60,4,38,56,30,24,40,34,40,40,34,40,55,-467,
82,52,40,40,3,71,40,60,60,4,37,56,30,24,40,35,40,40,40,32,56,-467,
83,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
84,52,40,40,4,80,40,52,60,4,38,56,29,24,40,34,40,40,40,32,55,-467,
85,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,40,40,40,32,56,-467,
86,52,40,40,3,80,40,50,60,3,40,56,30,24,40,34,40,40,33,39,56,-467,
87,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,39,40,40,32,57,-467,
88,52,40,40,2,80,40,51,60,5,38,56,30,24,40,35,40,40,40,32,55,-467,
89,52,40,40,2,80,40,51,60,5,38,56,30,24,40,35,40,40,40,32,55,-467,
90,53,40,40,3,80,40,50,60,3,40,56,29,24,40,34,40,40,33,39,56,-467,
91,52,40,40,2,80,40,51,60,5,38,56,30,24,40,35,40,40,40,32,55,-467,
92,52,40,40,2,80,40,51,60,5,38,56,30,24,40,35,40,40,40,32,55,-467,
93,52,40,40,0,80,40,50,60,3,40,56,30,27,40,34,40,40,33,39,56,-467,
94,52,40,40,3,80,40,51,60,4,38,56,30,24,40,34,40,40,40,32,56,-467,
95,52,40,40,2,80,40,51,60,4,38,56,30,24,40,35,39,40,40,32,57,-467,
96,51,39,40,4,80,40,50,58,7,33,56,31,27,40,33,40,40,40,31,60,-467,
97,52,40,40,2,80,40,51,60,4,38,56,30,24,40,35,39,40,40,32,57,-467,
98,55,40,40,3,80,40,53,60,4,38,56,30,24,40,34,38,40,40,28,57,-467,
99,52,40,40,2,80,40,51,60,5,38,56,30,24,40,35,40,40,40,32,55,-467,
100,52,40,40,4,80,39,50,60,3,40,58,30,24,40,34,40,40,32,38,56,-467,
