iteration\bike_number,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,, fitness_number,
40,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
41,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
42,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
43,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
44,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
45,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
46,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
47,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
48,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
49,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
50,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
51,54,40,29,23,80,40,46,60,40,40,56,5,19,38,52,40,8,40,47,43,-448,
52,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
53,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
54,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
55,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
56,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
57,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
58,54,40,28,23,80,40,45,60,40,40,56,5,20,40,52,40,7,40,47,43,-448,
59,54,40,29,23,80,40,45,60,40,40,58,4,19,38,52,40,8,40,47,43,-448,
60,54,40,29,23,80,40,45,60,40,40,57,5,19,38,52,40,8,40,47,43,-448,
61,54,40,28,23,80,40,45,60,40,40,56,5,19,40,52,40,8,40,47,43,-448,
62,54,40,28,23,80,40,45,60,40,40,56,5,19,40,52,40,8,40,47,43,-448,
63,54,40,29,23,80,40,45,60,40,40,57,5,19,38,53,40,7,40,47,43,-448,
64,54,40,28,23,80,40,45,60,40,40,56,5,19,40,52,40,8,40,47,43,-448,
65,54,40,28,23,80,40,45,60,40,40,56,6,19,40,52,40,7,40,47,43,-448,
66,54,40,28,23,80,40,44,60,40,40,56,5,20,40,52,40,7,40,47,44,-448,
67,54,40,28,23,80,40,44,60,40,40,56,5,20,40,52,40,7,40,47,44,-448,
68,54,40,28,23,80,40,44,60,40,40,56,5,20,40,52,40,7,40,47,44,-448,
69,54,40,28,23,80,40,45,60,40,40,56,6,19,40,52,40,8,40,47,42,-448,
70,54,40,28,23,80,40,42,60,40,40,55,5,23,40,53,40,7,40,47,43,-448,
71,41,40,31,23,79,38,45,59,40,40,56,4,43,40,52,40,0,40,46,43,-448,
72,54,40,28,23,80,40,45,60,40,40,56,4,19,40,53,40,8,40,47,43,-448,
73,41,40,31,23,79,38,45,59,40,40,56,4,43,40,52,40,0,40,46,43,-448,
74,54,40,29,23,80,40,45,60,40,40,57,6,19,38,52,40,8,40,46,43,-448,
75,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
76,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
77,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
78,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
79,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
80,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
81,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
82,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
83,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
84,54,40,28,23,80,40,45,60,40,40,56,40,19,40,52,6,7,40,47,43,-457,
85,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
86,54,40,28,23,80,40,45,60,40,40,57,40,20,40,52,5,7,40,46,43,-457,
87,54,40,28,23,80,40,45,60,40,40,56,40,20,40,52,5,7,40,47,43,-457,
88,54,40,28,23,80,40,45,60,40,40,56,40,19,40,52,6,7,40,47,43,-457,
89,54,40,28,23,80,40,45,60,40,40,57,40,20,40,52,5,7,40,46,43,-457,
90,54,40,28,23,78,40,45,60,40,40,57,40,21,40,52,5,7,40,47,43,-457,
91,54,40,28,23,78,40,46,60,40,40,56,40,21,40,52,5,7,40,47,43,-457,
92,54,40,28,23,78,40,46,60,40,40,56,40,21,40,52,5,7,40,47,43,-457,
93,54,40,28,24,78,40,46,58,40,40,56,40,21,40,52,6,7,40,47,43,-457,
94,54,40,28,23,80,40,45,60,40,40,56,40,19,40,52,6,7,40,47,43,-457,
95,54,40,28,23,80,40,45,60,40,40,56,40,23,40,52,2,7,40,47,43,-457,
96,54,40,28,23,80,40,46,60,40,40,56,40,19,40,52,6,6,40,47,43,-457,
97,54,40,28,23,80,40,45,60,40,40,56,40,23,40,52,2,7,40,47,43,-457,
98,54,40,29,23,78,40,46,60,40,40,56,40,21,40,51,5,7,40,47,43,-457,
99,54,40,28,23,80,40,45,60,40,40,56,40,23,40,52,2,7,40,47,43,-457,
100,54,40,28,23,80,40,45,60,40,40,56,40,19,40,52,6,7,40,47,43,-457,
