iteration\bike_number,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,, fitness_number,
33,10,40,40,52,80,40,49,34,40,20,23,40,47,40,55,40,28,40,51,31,-470,
34,53,40,0,52,80,40,50,34,40,20,23,40,47,8,54,40,28,40,80,31,-465,
35,10,40,40,52,80,40,50,34,40,20,23,40,47,11,54,40,28,40,80,31,-440,
36,10,40,40,54,80,40,50,33,40,19,23,40,47,40,55,40,27,40,51,31,-449,
37,10,40,40,54,80,40,50,33,40,19,23,40,47,40,55,40,27,40,51,31,-449,
38,10,40,39,54,80,40,50,33,40,20,23,40,47,40,55,40,27,40,51,31,-470,
39,10,40,40,54,80,40,50,33,40,20,23,40,46,40,55,40,27,40,51,31,-470,
40,10,40,40,54,80,40,50,33,40,20,23,40,46,40,55,40,27,40,51,31,-470,
41,10,40,40,54,80,40,50,33,40,20,23,40,47,40,54,40,27,40,51,31,-470,
42,10,40,40,54,80,40,50,33,40,20,23,40,47,40,54,40,27,40,51,31,-470,
43,10,40,40,54,80,40,50,33,40,20,23,40,47,40,54,40,27,40,51,31,-470,
44,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
45,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
46,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
47,10,40,40,54,80,40,50,33,40,20,23,40,47,40,55,40,27,40,51,30,-470,
48,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
49,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
50,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
51,10,40,40,54,80,40,50,33,40,20,21,40,48,40,55,40,27,40,51,31,-470,
52,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
53,10,40,40,53,80,40,50,33,40,20,23,40,47,40,55,40,27,40,51,31,-470,
54,10,40,40,54,80,40,50,33,40,20,22,40,47,40,55,40,27,40,51,31,-470,
55,10,40,40,54,80,40,53,33,40,20,22,40,47,40,55,40,24,40,51,31,-470,
56,10,40,40,54,80,40,50,34,40,20,22,40,47,40,55,40,26,40,51,31,-470,
57,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
58,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
59,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
60,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
61,53,36,40,54,80,40,14,34,40,20,21,40,47,40,54,40,26,40,51,30,-477,
62,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
63,53,37,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,50,30,-477,
64,53,37,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,50,30,-477,
65,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
66,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
67,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
68,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
69,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
70,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
71,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
72,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
73,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
74,53,37,40,54,80,40,13,34,40,20,22,40,47,40,54,40,25,40,51,30,-477,
75,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
76,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
77,53,36,40,54,80,40,13,33,40,20,22,40,47,40,55,40,26,40,51,30,-477,
78,53,36,40,53,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,31,-477,
79,53,36,40,53,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,31,-477,
80,53,36,40,54,80,40,13,34,40,20,21,40,47,40,55,40,26,40,50,31,-477,
81,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
82,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
83,53,36,40,53,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,31,-477,
84,53,36,40,53,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,31,-477,
85,53,36,40,53,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,31,-477,
86,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
87,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
88,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
89,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
90,53,35,40,53,80,40,13,34,40,20,22,40,47,40,54,40,26,40,52,31,-477,
91,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
92,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
93,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
94,53,36,40,53,80,40,13,34,40,21,22,40,47,40,54,40,26,40,50,31,-477,
95,53,36,40,54,80,40,13,34,40,20,22,40,48,40,54,40,25,40,51,30,-477,
96,53,36,40,54,80,40,13,34,40,20,22,40,47,40,54,40,26,40,51,30,-477,
97,53,36,40,54,80,40,13,34,40,20,22,40,47,40,55,40,26,40,50,30,-477,
98,53,36,40,53,80,40,13,34,40,20,22,40,48,40,55,40,26,40,50,30,-477,
99,53,37,40,54,80,40,13,34,40,20,22,40,46,40,55,40,26,40,50,30,-477,
100,53,36,40,53,80,40,13,34,40,20,22,40,47,40,55,40,26,40,51,30,-477,
